t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
4.41,2.0278964491292775,-4.330183567695243e-18,1.0214713978392236,0.0280019176478422,-9.960345662774904e-19,-0.0019268379724851523,0.9999981662946489,3.990077672457322e-19,-0.0019150476077409977,-2.5356415540301108e-20
4.412,2.0279523722042723,-4.33219117210474e-18,1.0214675474954282,0.027921156567263808,-1.011608241149568e-18,-0.0019235058258966684,0.9999981660663413,4.048794118523077e-19,-0.001915166821545748,-2.6041639973588314e-20
4.414,2.028008133769356,-4.334230150768314e-18,1.021463703810271,0.02784040811440866,-1.0274086383265715e-18,-0.0019201793329732524,0.9999981659486727,4.1072519445731454e-19,-0.0019152282607959282,-2.7753632056850874e-20
4.416,2.0280637338520426,-4.336300955994746e-18,1.0214598667724615,0.02775967454570371,-1.0434346228467187e-18,-0.0019168584766560198,0.9999981659408308,4.165439292841629e-19,-0.001915232355329172,-2.9804229914540615e-20
4.418,2.028119172484343,-4.338404037828312e-18,1.0214560363707434,0.02767895810027613,-1.0596850651629264e-18,-0.0019135432399401005,0.999998166041995,4.223350901537175e-19,-0.0019151795338269507,-3.1849969789678374e-20
4.42,2.0281744497027283,-4.340539844059593e-18,1.021452212593895,0.027598261000002337,-1.0761588411224495e-18,-0.0019102336058758626,0.9999981662513376,4.2809880810863076e-19,-0.001915070223807028,-3.3890862865189116e-20
4.422,2.028229565548096,-4.342708820236235e-18,1.0214483954307274,0.02751758544955727,-1.092854831938256e-18,-0.0019069295575701358,0.9999981665680239,4.338339017925416e-19,-0.0019149048516160162,-3.5242004820908894e-20
4.424,2.0282845200657365,-4.344911409673644e-18,1.0214445848700862,0.027436933636463982,-1.109771924152824e-18,-0.0019036310781873993,0.9999981669912118,4.395418148066557e-19,-0.0019146838424220403,-3.658953966489652e-20
4.426,2.028339313305297,-4.347148053465621e-18,1.02144078090085,0.02735630773114348,-1.1269090096170616e-18,-0.001900338150950935,0.9999981675200528,4.452233331670052e-19,-0.0019144076202075077,-3.827654254487769e-20
4.428,2.02839394532075,-4.349419190494969e-18,1.0214369835119317,0.027275709886964837,-1.1442649854758086e-18,-0.0018970507591439662,0.9999981681536919,4.508772718043622e-19,-0.0019140766077619807,-3.9616886883532215e-20
4.43,2.0284484161703564,-4.35172525744403e-18,1.0214331926922768,0.0271951422402956,-1.1618387541140439e-18,-0.001893768886110739,0.9999981688912679,4.565031037545087e-19,-0.0019136912266751536,-4.0268733282429665e-20
4.432,2.0285027259166335,-4.354066688805118e-18,1.0214294084308644,0.027114606910552435,-1.179629223116425e-18,-0.0018904925152576258,0.9999981697319137,4.621029266404773e-19,-0.001913251897329934,-4.1261695832061424e-20
4.434,2.0285568746263207,-4.35644391689093e-18,1.0214256307167067,0.027034106000252023,-1.1976353052884477e-18,-0.0018872216300541277,0.9999981706747563,4.676768659286052e-19,-0.0019127590388956246,-4.2594965660328687e-20
4.436,2.028610862370345,-4.35885737184499e-18,1.021421859538849,0.02695364159506225,-1.215855918639882e-18,-0.0018839562140339338,0.9999981717189175,4.732243904663571e-19,-0.001912213069321211,-4.392507501759686e-20
4.438,2.028664689223788,-4.3613074816520054e-18,1.0214180948863691,0.026873215763853608,-1.2342899863442399e-18,-0.0018806962507958722,0.9999981728635134,4.787462803349783e-19,-0.0019116144053287455,-4.5594285788655934e-20
4.44,2.0287183552658528,-4.363794672148196e-18,1.0214143367483781,0.026792830558750865,-1.2529364367433548e-18,-0.0018774417240049063,0.9999981741076558,4.84243314317423e-19,-0.001910963462406838,-4.7944454691699854e-20
4.442,2.0287718605798295,-4.366319367031637e-18,1.0214105851140192,0.026712488015184974,-1.27179420333738e-18,-0.0018741926173930536,0.9999981754504509,4.897136513065827e-19,-0.0019102606548042436,-4.994720326665425e-20
4.444,2.028825205253063,-4.368881987872489e-18,1.021406839972468,0.026632190151945217,-1.2908622247074975e-18,-0.0018709489147603021,0.9999981768910009,4.951580696300539e-19,-0.0019095063955235517,-5.194520331993962e-20
4.446,2.0288783893769184,-4.371482954123147e-18,1.0214031013129332,0.02655193897123159,-1.3101394445092535e-18,-0.0018677105999754737,0.9999981784284034,5.005780013400183e-19,-0.0019087010963149734,-5.462378743893006e-20
4.448,2.0289314130467497,-4.374122467958955e-18,1.0213993691246548,0.026471736458707405,-1.329194472539595e-18,-0.0018644776569771086,0.9999981800617521,4.730722418979765e-19,-0.0019078451676702306,-5.496018256229026e-20
4.45,2.028984276361865,-4.376798794038804e-18,1.0213956433969054,0.026391584583552143,-1.3471677109585625e-18,-0.001861250069774284,0.9999981817901364,4.731025537097248e-19,-0.001906939018816538,-5.147406276509636e-20
4.452,2.029036979425494,-4.3795118194988e-18,1.0213919241189893,0.026311485298514518,-1.3658939365390335e-18,-0.0018580278224474343,0.9999981836126424,4.786361157094774e-19,-0.0019059830577106884,-5.20984441074849e-20
4.454,2.0290895223447567,-4.382261755815337e-18,1.0213882112802426,0.026231440539965747,-1.3839708113616154e-18,-0.0018548108991491194,0.9999981855283523,4.677003096345104e-19,-0.0019049776910332334,-5.515132044981904e-20
4.456,2.029141905230628,-4.385048060059785e-18,1.0213845048700332,0.02615145222795306,-1.4024773730961621e-18,-0.001851599284104776,0.9999981875363454,4.897052764841692e-19,-0.0019039233241827584,-5.470801977414263e-20
4.458,2.029194128197908,-4.38787223599534e-18,1.02138080487776,0.02607152226625341,-1.4218418200790935e-18,-0.0018483929616134771,0.9999981896356978,5.116065761505292e-19,-0.0019028203612702571,-5.460850498329804e-20
4.46,2.029246191365187,-4.39073588754831e-18,1.0213771112928536,0.02599165254242738,-1.4418447267529207e-18,-0.001845191916048612,0.9999981918254826,5.169517654793434e-19,-0.0019016692051136003,-5.214197033443833e-20
4.462,2.029298094854815,-4.3936394632215784e-18,1.0213734241047758,0.02591184492787332,-1.4618375824827339e-18,-0.0018419961318585924,0.9999981941047702,5.27767819275563e-19,-0.0019004702572320976,-5.0013490333822385e-20
4.464,2.0293498387928683,-4.39658369637517e-18,1.0213697433030193,0.02583210127788166,-1.4822507560000808e-18,-0.0018388055935675014,0.9999981964726287,5.111145451088363e-19,-0.0018992239178411575,-5.2054129676773646e-20
4.466,2.0294014233091184,-4.399567595165568e-18,1.0213660688771078,0.025752423431689434,-1.501790627917581e-18,-0.001835620285775747,0.9999981989281238,5.329156437195838e-19,-0.001897930585847038,-5.2646299618170985e-20
4.468,2.0294528485369985,-4.402592718075549e-18,1.0213624008165956,0.025672813212535,-1.5233666150912226e-18,-0.0018324401931606577,0.9999982014703191,5.436430437844147e-19,-0.0018965906588416927,-5.0517068269328757e-20
4.47,2.029504114613572,-4.40565964860409e-18,1.0213587391110674,0.02559327242771292,-1.5434186912970281e-18,-0.00182926530047709,0.9999982040982763,5.269249077886255e-19,-0.001895204533097708,-5.1186158313318115e-20
4.472,2.0295552216795025,-4.408767246160791e-18,1.0213550837501388,0.02551380286862908,-1.564105884740397e-18,-0.0018260955925580012,0.9999982068110553,5.157686108834183e-19,-0.0018937726035633349,-5.1843170766310284e-20
4.474,2.0296061698790187,-4.41191469837073e-18,1.0213514347234554,0.02543440631085593,-1.5832736905934752e-18,-0.0018229310543149812,0.9999982096077146,5.046652072418156e-19,-0.0018922952638576094,-5.249814448341935e-20
4.476,2.029656959359886,-4.415101125636099e-18,1.0213477920206926,0.025355084514187953,-1.6030812845825397e-18,-0.0018197716707387963,0.999998212487311,4.936118588380653e-19,-0.0018907729062655663,-5.178166034550074e-20
4.478,2.029707590273373,-4.4183254734463246e-18,1.0213441556315561,0.02527583922269727,-1.6212663860704659e-18,-0.0018166174268998926,0.9999982154489006,4.826238988486293e-19,-0.0018892059217335427,-5.106555828585686e-20
4.48,2.0297580627742215,-4.421587158563292e-18,1.0213405255457815,0.025196672164789456,-1.6405264313357596e-18,-0.0018134683079488588,0.9999982184915378,4.881233994627782e-19,-0.0018875946998645726,-5.066188125973237e-20
4.482,2.029808377020614,-4.424886497124148e-18,1.0213369017531335,0.02511758505325948,-1.658811990018143e-18,-0.0018103242991169262,0.9999982216142769,4.771296389455041e-19,-0.0018859396289138705,-4.68640316152432e-20
4.484,2.0298585331741426,-4.428222978472532e-18,1.0213332842434069,0.025038579585347852,-1.6777412822782475e-18,-0.0018071853857163742,0.999998224816171,4.936027742921937e-19,-0.001884241095784403,-4.4051395933127514e-20
4.486,2.029908531399779,-4.431597278169572e-18,1.0213296730064252,0.02495965744279689,-1.6964506055687062e-18,-0.0018040515531409771,0.9999982280962729,4.771198749599206e-19,-0.0018824994860225494,-4.3705249656745245e-20
4.488,2.0299583718658427,-4.4350083469351665e-18,1.0213260680320413,0.02488082029190717,-1.7145108619665652e-18,-0.0018009227868663906,0.999998231453635,4.607151160005878e-19,-0.0018807151838138513,-4.335982799082475e-20
4.49,2.0300080547439703,-4.438454889827453e-18,1.021322469310137,0.02480206978359414,-1.7319252409693594e-18,-0.0017977990724505387,0.9999982348873094,4.443881269223382e-19,-0.001878888571978848,-4.3015130533694525e-20
4.492,2.0300575802090854,-4.441935618268401e-18,1.0213188768306232,0.02472340755344484,-1.7486969169257627e-18,-0.001794680395533971,0.9999982383963484,4.2813789516767716e-19,-0.0018770200319689998,-4.232849604840092e-20
4.494,2.030106948439367,-4.4454492500135074e-18,1.0213152905834388,0.02464483522177482,-1.764829048980246e-18,-0.001791566741840219,0.9999982419798041,4.1196341023427653e-19,-0.0018751099438626972,-4.095848163864499e-20
4.496,2.0301561596162196,-4.448994509121339e-18,1.021311710558552,0.024566354393685163,-1.7803247810964997e-18,-0.0017884580971761028,0.9999982456367292,3.958649523457065e-19,-0.0018731586863613566,-3.924936926810447e-20
4.498,2.030205213924243,-4.4525701259233346e-18,1.0213081367459587,0.024487966659119665,-1.7951872421996794e-18,-0.0017853544474320416,0.9999982493661765,3.7984280046858933e-19,-0.0018711666367855987,-3.7544218695978484e-20
4.5,2.0302541115512005,-4.4561748369938764e-18,1.021304569135683,0.02440967359292216,-1.8094195463574537e-18,-0.0017822557785823487,0.9999982531671998,3.6389723523528885e-19,-0.0018691341710715152,-3.618568260458629e-20
4.502,2.030302852687992,-4.459807385120775e-18,1.021301007717777,0.02433147675489395,-1.8230247928866855e-18,-0.0017791620766854789,0.9999982570388531,3.4802725380269574e-19,-0.0018670616637670163,-3.483068591461237e-20
4.5040000000000004,2.0303514375286214,-4.46346651927569e-18,1.021297452482321,0.0242533776898514,-1.8360060663662038e-18,-0.0017760733278842943,0.9999982609801917,3.322318579183364e-19,-0.001864949488028264,-3.313656062799159e-20
4.506,2.0303998662701663,-4.46715099458472e-18,1.0212939034194224,0.024175377927683633,-1.848366436664122e-18,-0.0017729895184062843,0.9999982649902717,3.1651260941971864e-19,-0.0018627980156161888,-3.213168819014785e-20
4.508,2.03044813911275,-4.47085957229928e-18,1.021290360519216,0.024097478983410355,-1.860108959294363e-18,-0.0017699106345637956,0.9999982690681501,3.008697914935447e-19,-0.0018606076168930863,-3.2156690721305086e-20
4.51,2.0304962562595112,-4.474591019767587e-18,1.0212868237718646,0.02401968235723981,-1.8712366755509966e-18,-0.0017668366627542065,0.9999982732128858,2.8530177273957296e-19,-0.0018583786608192985,-3.252421266518918e-20
4.5120000000000005,2.030544217916574,-4.4783441104061955e-18,1.0212832931675573,0.023941989534626843,-1.8817526124172018e-18,-0.0017637675894601281,0.9999982774235386,2.698081993229207e-19,-0.0018561115149499752,-3.323344329453968e-20
4.514,2.030592024293018,-4.482117623671282e-18,1.0212797686965107,0.023864401986331073,-1.891659782560363e-18,-0.0017607034012495503,0.99999828169917,2.5438617500751505e-19,-0.0018538065454319166,-3.291293044258955e-20
4.516,2.0306396756008516,-4.485910345029806e-18,1.0212762503489679,0.023786921168475188,-1.9009611840571126e-18,-0.0017576440847759897,0.9999982860388432,2.3903662257605767e-19,-0.0018514641170004978,-3.2250031692850055e-20
4.518,2.030687172054978,-4.489721065930429e-18,1.0212727381151987,0.02370954852260334,-1.9096598005918766e-18,-0.0017545896267786212,0.999998290441623,2.237592007335793e-19,-0.00184908459297667,-3.124677810439141e-20
4.5200000000000005,2.030734513873172,-4.4935485837749314e-18,1.0212692319854995,0.02363228547573964,-1.9177586015907236e-18,-0.0017515400140824108,0.9999982949065764,2.085548308390253e-19,-0.0018466683352640436,-3.058848701416382e-20
4.522,2.0307817012760454,-4.4973917018898866e-18,1.0212657319501925,0.023555133440446772,-1.9252605424960857e-18,-0.0017484952335981838,0.9999982994327723,1.934225377178282e-19,-0.0018442157043460502,-2.993168099141963e-20
4.524,2.030828734487023,-4.501249229498732e-18,1.0212622379996266,0.023478093814884676,-1.9321685646345956e-18,-0.0017454552723227205,0.9999983040192818,1.7836007955615485e-19,-0.0018417270592831821,-2.82483750832622e-20
4.526,2.0308756137323094,-4.5051199816931895e-18,1.021258750124176,0.023401167982869356,-1.938485594968091e-18,-0.0017424201173388157,0.9999983086651781,1.633671179452502e-19,-0.0018392027577103093,-2.554140967862319e-20
4.5280000000000005,2.030922339240864,-4.509002779404638e-18,1.0212552683142415,0.02332435731393176,-1.9442145462577626e-18,-0.0017393897558153472,0.999998313369537,1.4844584058219696e-19,-0.0018366431558340744,-2.3183449570037118e-20
4.53,2.0309689112443707,-4.512896449376124e-18,1.0212517925602485,0.02324766316337675,-1.9493583174320703e-18,-0.0017363641750072927,0.9999983181314369,1.3359465095459672e-19,-0.001834048608430365,-2.0488752960154437e-20
4.532,2.0310153299772096,-4.5168000393020145e-18,1.021248322852648,0.023171086872342178,-1.954242544630216e-18,-0.0017333433622557638,0.9999983229499586,1.4623299906736648e-19,-0.0018314194688418604,-2.117670570492428e-20
4.534,2.031061595676429,-4.5207141796130966e-18,1.021244859181917,0.023094629767858012,-1.959944172061434e-18,-0.0017303273049879971,0.9999983278241857,1.5881270316144132e-19,-0.001828756088975657,-2.254839837096067e-20
4.5360000000000005,2.031107708581717,-4.524639711948451e-18,1.0212414015385567,0.02301829316290557,-1.965490734067814e-18,-0.0017273159907173791,0.9999983327532047,1.4391363737370043e-19,-0.0018260588193009645,-2.0539598515596298e-20
4.538,2.0311536689353744,-4.528575967813672e-18,1.0212379499130937,0.022942078356476818,-1.9707757473606353e-18,-0.0017243094070433925,0.9999983377361048,1.5101798484931262e-19,-0.0018233280088468817,-1.986608740467784e-20
4.54,2.0311994769822856,-4.5325232151965825e-18,1.021234504296079,0.02286598663363374,-1.976446170185461e-18,-0.0017213075416516077,0.9999983427719786,1.4712350320918102e-19,-0.0018205640052002439,-1.9214190577255972e-20
4.542,2.031245132969891,-4.5364811107989536e-18,1.0212310646780887,0.02279001926556779,-1.9814240875647587e-18,-0.0017183103823136137,0.9999983478599216,1.3776677455561108e-19,-0.001817767154503543,-1.9601780370257787e-20
4.5440000000000005,2.0312906371481594,-4.540449061547831e-18,1.0212276310497221,0.0227141775096594,-1.9864656607054044e-18,-0.001715317916886968,0.9999983529990324,1.3392461552443968e-19,-0.0018149378014529244,-2.0321936367437444e-20
4.546,2.0313359897695618,-4.544426512564586e-18,1.0212242034016041,0.022638462609537554,-1.99081680614397e-18,-0.001712330133315137,0.9999983581884133,1.081536482525045e-19,-0.001812076289296252,-1.902381807399093e-20
4.548,2.0313811910890416,-4.548411655301485e-18,1.0212207817243826,0.022562875795139437,-1.994158179868008e-18,-0.0017093470196273704,0.99999836342717,8.25060846629339e-20,-0.0018091829598312497,-1.8413983684738385e-20
4.55,2.0314262413639885,-4.552402475203971e-18,1.0212173660087298,0.022487418282770132,-1.99649476700108e-18,-0.001706368563938642,0.9999983687144113,5.698072492318365e-20,-0.0018062581534037112,-1.8147736435883352e-20
4.5520000000000005,2.031471140854212,-4.556396967664156e-18,1.0212139562453417,0.022412091275162378,-1.997831529111372e-18,-0.0017033947544495102,0.99999837404925,3.1576990882668154e-20,-0.0018033022089057832,-1.822466970898571e-20
4.554,2.031515889821913,-4.560393137973949e-18,1.0212105524249375,0.02233689596153637,-1.998173404393309e-18,-0.0017004255794460085,0.9999983794308025,6.2943108967312146e-21,-0.001800315463774318,-1.8644783940184646e-20
4.556,2.0315604885316567,-4.564389001278267e-18,1.0212071545382597,0.022261833517659643,-1.997525307740357e-18,-0.0016974610272995083,0.9999983848581889,-1.88678878533301e-20,-0.001797298253989296,-1.9406455079759145e-20
4.558,2.031604937250348,-4.568382582528632e-18,1.0212037625760744,0.022186905105906957,-1.995892130834863e-18,-0.001694501086466572,0.9999983903305333,-4.3912021160882864e-20,-0.00179425091407232,-1.948170475398329e-20
4.5600000000000005,2.031649236247202,-4.572371916436516e-18,1.0212003765291702,0.022112111875320268,-1.9932787418499263e-18,-0.0016915457454887849,0.9999983958469636,-6.883865834693783e-20,-0.0017911737770851762,-1.8871349423502443e-20
4.562,2.031693385793719,-4.576355047426194e-18,1.021196996388359,0.022037454961668725,-1.9896899855380755e-18,-0.0016885949929925973,0.9999984014066119,-9.364713153272187e-20,-0.0017880671746284642,-1.8261931454572487e-20
4.564,2.0317373861636576,-4.580330029588426e-18,1.021193622144475,0.021962935487508706,-1.9851306836560895e-18,-0.0016856488176891246,0.9999984070086142,-1.1833738717981184e-19,-0.0017849314368402966,-1.7996111074933632e-20
4.566,2.0317812376330084,-4.584294926634595e-18,1.0211902537883752,0.0218885545622439,-1.9796056350845193e-18,-0.0016827072083739835,0.9999984126521109,-1.4291059483367232e-19,-0.0017817668923950656,-1.7731632853710373e-20
4.5680000000000005,2.0318249404799675,-4.588247811851129e-18,1.0211868913109385,0.021814313282185402,-1.9731196160295774e-18,-0.0016797701539270655,0.9999984183362465,-1.673660857825829e-19,-0.0017785738685022754,-1.815341078700032e-20
4.57,2.031868494984911,-4.5921868756376486e-18,1.0211835347030664,0.021740212730611882,-1.966000129812094e-18,-0.0016768376433123385,0.9999984240601698,-1.6429642431535556e-19,-0.001775352690905444,-1.6468558385612448e-20
4.572,2.031911901430368,-4.596112217599211e-18,1.0211801839556822,0.021666253977829737,-1.9593259735129648e-18,-0.0016739096655776031,0.9999984298230342,-1.6124255697860932e-19,-0.0017721036838810678,-1.4102396723609226e-20
4.574,2.031955160100996,-4.600023829504355e-18,1.021176839059731,0.021592438081233303,-1.9521265342953546e-18,-0.001670986209854286,0.9999984356239974,-1.8561180198231865e-19,-0.0017688271702376553,-1.4188660905516392e-20
4.5760000000000005,2.0319982712835536,-4.6039200891017076e-18,1.0211735000061792,0.021518766085365074,-1.9439744213791966e-18,-0.0016680672653571762,0.9999984414622217,-2.0986733936240846e-19,-0.0017655234713148235,-1.3246642252838796e-20
4.578,2.032041235266876,-4.607799310927467e-18,1.0211701667860156,0.021445239021975957,-1.935197097944549e-18,-0.0016651528213841727,0.999998447336874,-2.1207275677664528e-19,-0.0017621929069824593,-1.5008924832154903e-20
4.58,2.0320840523418497,-4.611661037454519e-18,1.0211668393902495,0.021371857910085532,-1.9264433303029364e-18,-0.001662242867316042,0.9999984532471259,-2.197508704517074e-19,-0.0017588357956399472,-1.6434028668225768e-20
4.582,2.0321267228013857,-4.615504669509098e-18,1.0211635178099119,0.021298623756042332,-1.9170670026732916e-18,-0.0016593373926161205,0.9999984591921536,-2.3287696322805403e-19,-0.0017554524542154582,-1.6837390248168212e-20
4.5840000000000005,2.032169246940396,-4.619329324092361e-18,1.0211602020360542,0.021225537553584146,-1.9076097952869377e-18,-0.0016564363868300518,0.9999984651711381,-2.2947588160349396e-19,-0.001752043198165303,-1.9608666971832132e-20
4.586,2.0322116250557665,-4.6231351992320335e-18,1.0211568920597491,0.021152600283898332,-1.898287454014332e-18,-0.0016535398395854893,0.9999984711832655,-2.260914942813401e-19,-0.001748608341473348,-2.203114176246216e-20
4.588,2.032253857446334,-4.6269225640038885e-18,1.0211535878720899,0.02107981291568213,-1.889099322925775e-18,-0.0016506477405918022,0.9999984772277265,-2.2272072277470336e-19,-0.001745148196650495,-2.5818945653621227e-20
4.59,2.032295944412859,-4.630691471009504e-18,1.0211502894641902,0.021007176405202988,-1.879614417733494e-18,-0.0016477600796397588,0.999998483303717,-2.5226732078690116e-19,-0.001741663074734218,-2.6229403013554436e-20
