t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
4.82,-1.4883404416296777,8.950023095680875e-19,1.0015742473605955,-0.013201528546419048,1.0332653194120944e-18,-0.0015143631727310258,0.9999992578063884,1.2091333146939903e-19,0.0012183540825189782,-1.458929851755811e-21
4.822,-1.4883667942924406,8.970638943835675e-19,1.0015712213796528,-0.013151164338049998,1.0283225623607391e-18,-0.0015116176967567936,0.9999992634065316,1.20444960482821e-19,0.001213748900064107,-1.120360446083032e-21
4.824,-1.4883930464175814,8.991156130428805e-19,1.0015682008854112,-0.013100990915289771,1.0233991486264566e-18,-0.001508876471991873,0.9999992689837574,1.1997923096384593e-19,0.001209145131414124,-4.403410161299876e-22
4.8260000000000005,-1.488419198386576,9.011575041412087e-19,1.0015651858693728,-0.013051008181508407,1.0184949867854383e-18,-0.0015061394937052185,0.9999992745379087,1.1951613501340825e-19,0.0012045429242203665,5.807252222841698e-22
4.828,-1.4884452505807009,9.031896060911195e-19,1.0015621763230496,-0.013001216034324662,1.0136099857080867e-18,-0.0015034067571904613,0.9999992800688293,1.1905483295420848e-19,0.0011999424249247027,1.2571136588809987e-21
4.83,-1.488471203381022,9.052119571234975e-19,1.0015591722379626,-0.012951614365654559,1.0087440548412501e-18,-0.0015006782577653497,0.9999992855763702,1.185961371436569e-19,0.0011953437787634636,2.2745575854808062e-21
4.832,-1.4884970571683835,9.072245952884068e-19,1.0015561736056424,-0.012902203061759753,1.003897103793611e-18,-0.0014979539907713916,0.9999992910603852,1.181404515901403e-19,0.0011907471297713803,3.9745036653756845e-21
4.8340000000000005,-1.4885228123233967,9.092275584550692e-19,1.0015531804176288,-0.012852982003295751,9.990690421756048e-19,-0.00149523395157344,0.9999992965207327,1.1768776393930732e-19,0.0011861526207855419,6.355334148454026e-21
4.836,-1.4885484692264284,9.112208843119549e-19,1.0015501926654704,-0.012803951065359965,9.942597795641374e-19,-0.0014925181355592721,0.9999993019572747,1.1723806706366816e-19,0.0011815603934493667,9.41584123033412e-21
4.838,-1.4885740282575903,9.132046103665885e-19,1.001547210340726,-0.012755110117539584,9.894692254468022e-19,-0.0014898065381391881,0.9999993073698774,1.1679135227511683e-19,0.0011769705882165905,1.3154819971182552e-20
4.84,-1.4885994897967276,9.151785587818427e-19,1.0015442334349625,-0.0127064590239593,9.842669623054491e-19,-0.0014870991547456006,0.9999993127584108,1.4923985038517135e-19,0.0011723833443552662,1.4790655626737828e-20
4.8420000000000005,-1.4886248542234084,9.171405085940154e-19,1.0015412619397568,-0.012657997643328851,9.774716283722376e-19,-0.0014843959808326392,0.999999318122749,1.7604994122960212e-19,0.0011677987999517807,1.4715418299554043e-20
4.844,-1.4886501219169126,9.190885727783344e-19,1.0015382958466943,-0.012609725828990405,9.707048260256903e-19,-0.0014816970118757566,0.9999993234627698,1.5888649762700148e-19,0.0011632170919148835,1.572002706155512e-20
4.846,-1.488675293256222,9.21023777267044e-19,1.0015353351473695,-0.012561643428965772,9.64611400323241e-19,-0.001479002243371316,0.9999993287783548,1.4180563490483944e-19,0.0011586383559797305,1.7751001752234194e-20
4.848,-1.4887003686200087,9.22947250325371e-19,1.001532379833386,-0.01251375028600345,9.588652840973004e-19,-0.0014763116708362153,0.9999993340693898,1.5221588430767904e-19,0.001154062726711941,1.734672421308633e-20
